,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,37,29,765871332135,1848161657,1,1,"(0.5384417176246643, 0.8271412253379822)","(0.4987810552120209, 0.7533711791038513)",1,1,2.692855834960937,2.667877197265625,"(-75.66432189941406, 10.31080436706543, 658.7176513671875)","(-6.359933853149414, 14.064956665039062, 654.1224365234375)","(11.662932395935059, 49.08592987060547, 7.224053859710693)","(-2.0408449172973633, 62.55906677246094, 12.127835273742676)",POINT (0.5186113864183426 0.7902562022209167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871348804,1848178326,1,1,"(0.5345780849456787, 0.8455448150634766)","(0.5018783807754517, 0.7224009037017822)",1,1,2.7156982421875,2.71551513671875,"(-75.67970275878906, 10.305063247680664, 658.7017211914062)","(-6.379794597625732, 14.067527770996094, 654.1575927734375)","(10.327956199645996, 45.7247428894043, 6.000695705413818)","(-0.970621645450592, 68.21538543701172, 14.186565399169922)",POINT (0.5182282328605652 0.7839728593826294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871365471,1848194992,1,1,"(0.542715311050415, 0.8391085863113403)","(0.5031778216362, 0.7643799185752869)",1,1,2.709869384765625,2.6839752197265625,"(-75.69541931152344, 10.307257652282715, 658.77197265625)","(-6.394664764404297, 14.080663681030273, 654.1924438476562)","(13.139570236206055, 46.900272369384766, 6.428533554077148)","(-0.5216549038887024, 60.548465728759766, 11.396018028259277)",POINT (0.5229465663433075 0.8017442524433136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871382136,1848211657,1,1,"(0.5426329374313354, 0.8293461203575134)","(0.49988022446632385, 0.7534287571907043)",1,1,2.7266387939453125,2.705902099609375,"(-75.69733428955078, 10.302984237670898, 658.7828979492188)","(-6.399242401123047, 14.080146789550781, 654.2039794921875)","(13.111098289489746, 48.683231353759766, 7.077488899230957)","(-1.6610478162765503, 62.54855728149414, 12.12401294708252)",POINT (0.5212565809488297 0.7913874387741089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871398805,1848228325,1,1,"(0.5419628024101257, 0.8415796160697937)","(0.5063292980194092, 0.739240288734436)",1,1,2.689804077148437,2.728256225585937,"(-75.67093658447266, 10.29542350769043, 658.7036743164062)","(-6.385319709777832, 14.075419425964355, 654.2044067382812)","(12.879563331604004, 46.44895553588867, 6.264263153076172)","(0.5672721862792969, 65.13990020751953, 13.067167282104492)",POINT (0.5241460502147675 0.7904099524021149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871415470,1848244990,1,1,"(0.5325215458869934, 0.8301775455474854)","(0.49676787853240967, 0.7769205570220947)",1,1,2.7169342041015625,2.6820220947265625,"(-75.64631652832031, 10.291587829589844, 658.7340698242188)","(-6.36408805847168, 14.068894386291504, 654.228515625)","(9.617368698120117, 48.53139877319336, 7.0222320556640625)","(-2.7364399433135986, 58.258079528808594, 10.562443733215332)",POINT (0.5146447122097015 0.80354905128479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871432138,1848261657,1,1,"(0.5350539684295654, 0.8294586539268494)","(0.5084267854690552, 0.7564874291419983)",1,1,2.736053466796875,2.7191619873046875,"(-75.63374328613281, 10.294273376464844, 658.8602905273438)","(-6.329258918762207, 14.05427074432373, 654.2174072265625)","(10.492371559143066, 48.6627197265625, 7.06996488571167)","(1.2920013666152954, 61.989925384521484, 11.920680046081543)",POINT (0.5217403769493103 0.7929730415344238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871448806,1848278325,1,1,"(0.5295298099517822, 0.8457566499710083)","(0.4786255359649658, 0.7828142046928406)",1,1,2.749603271484375,2.633056640625,"(-75.58980560302734, 10.297664642333984, 658.9078979492188)","(-6.284344673156738, 14.037220001220703, 654.230224609375)","(8.583647727966309, 45.68608856201172, 5.98655891418457)","(-9.005080223083496, 57.18169021606445, 10.170653343200684)",POINT (0.504077672958374 0.8142854273319244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871465478,1848294996,1,1,"(0.5355257987976074, 0.8349775075912476)","(0.5053058862686157, 0.7765703201293945)",1,1,2.748382568359375,2.6923828125,"(-75.53590393066406, 10.305246353149414, 658.8709716796875)","(-6.237048149108887, 14.027664184570312, 654.266357421875)","(10.655393600463867, 47.65473937988281, 6.703103542327881)","(0.21367114782333374, 58.32205581665039, 10.585707664489746)",POINT (0.5204158425331116 0.805773913860321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871482144,1848311662,1,1,"(0.527974009513855, 0.8262650966644287)","(0.49312782287597656, 0.7167486548423767)",1,1,2.743759155273437,2.7394561767578125,"(-75.46932983398438, 10.32589340209961, 658.7883911132812)","(-6.185585975646973, 14.029622077941895, 654.3151245117188)","(8.046065330505371, 49.245948791503906, 7.282273769378662)","(-3.9941446781158447, 69.24767303466797, 14.562263488769531)",POINT (0.5105509161949158 0.7715068757534027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,765871498813,1848328330,1,1,"(0.5377628803253174, 0.827989399433136)","(0.504112720489502, 0.7450783252716064)",1,1,2.716461181640625,2.7304840087890625,"(-75.42608642578125, 10.350723266601562, 658.8853149414062)","(-6.135906219482422, 14.032941818237305, 654.3280029296875)","(11.428378105163574, 48.9310417175293, 7.167623043060303)","(-0.19860029220581055, 64.07363891601562, 12.679118156433105)",POINT (0.5209378004074097 0.7865338623523712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871515479,1848344996,1,1,"(0.5277242064476013, 0.8243535757064819)","(0.5021379590034485, 0.7542309165000916)",1,1,2.7361297607421875,2.696395874023437,"(-75.38630676269531, 10.370233535766602, 658.9193115234375)","(-6.088753700256348, 14.032299995422363, 654.340576171875)","(7.959771156311035, 49.595096588134766, 7.409289360046387)","(-0.8809328079223633, 62.40203857421875, 12.070734024047852)",POINT (0.5149310827255249 0.7892922461032867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871532146,1848361662,1,1,"(0.5391395688056946, 0.816734254360199)","(0.5029351711273193, 0.7549666166305542)",1,1,2.7138671875,2.68902587890625,"(-75.3433837890625, 10.374249458312988, 658.855224609375)","(-6.058386325836182, 14.02812671661377, 654.424072265625)","(11.904036521911621, 50.98665237426758, 7.915787696838379)","(-0.6054973602294922, 62.267696380615234, 12.021788597106934)",POINT (0.521037369966507 0.7858504354953766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871548814,1848378330,1,1,"(0.5376904010772705, 0.8374062180519104)","(0.5044101476669312, 0.7755869030952454)",1,1,2.715606689453125,2.6737823486328125,"(-75.33409881591797, 10.389900207519531, 658.9692993164062)","(-6.03420877456665, 14.032049179077148, 654.5428466796875)","(11.403326034545898, 47.2111701965332, 6.541700839996338)","(-0.09582831710577011, 58.501651763916016, 10.651066780090332)",POINT (0.5210502743721008 0.8064965605735779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871565481,1848394996,1,1,"(0.5447224378585815, 0.8174334764480591)","(0.5111599564552307, 0.7577879428863525)",1,1,2.7030029296875,2.6843414306640625,"(-75.32601928710938, 10.39285659790039, 658.9823608398438)","(-6.0316057205200195, 14.032690048217773, 654.5429077148438)","(13.833075523376465, 50.85892105102539, 7.869372367858887)","(2.2363789081573486, 61.75240707397461, 11.834239959716797)",POINT (0.5279411971569061 0.7876107096672058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871582148,1848411663,1,1,"(0.5422022342681885, 0.8275564908981323)","(0.5076972246170044, 0.7583475112915039)",1,1,2.699798583984375,2.677459716796875,"(-75.34315490722656, 10.400726318359375, 659.0152587890625)","(-6.041028022766113, 14.039817810058594, 654.53076171875)","(12.962281227111816, 49.010093688964844, 7.196431636810303)","(1.0399452447891235, 61.65022277832031, 11.797003746032715)",POINT (0.5249497294425964 0.7929520010948181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871598820,1848428334,1,1,"(0.5382071733474731, 0.8237418532371521)","(0.5030613541603088, 0.7234475016593933)",1,1,2.6940460205078125,2.6878662109375,"(-75.36622619628906, 10.399553298950195, 659.0836791992188)","(-6.0548810958862305, 14.042734146118164, 654.5072021484375)","(11.581892013549805, 49.706790924072266, 7.450021743774414)","(-0.5618932843208313, 68.02422332763672, 14.117024421691895)",POINT (0.520634263753891 0.7735946774482727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,29,765871632154,1848461667,1,1,"(0.5305104851722717, 0.8261761665344238)","(0.4950854480266571, 0.7483047842979431)",1,1,2.713363647460937,2.658111572265625,"(-75.4193344116211, 10.389997482299805, 659.0468139648438)","(-6.110872745513916, 14.058439254760742, 654.4110107421875)","(8.922494888305664, 49.262210845947266, 7.288195610046387)","(-3.317760944366455, 63.48435592651367, 12.464648246765137)",POINT (0.5127979665994644 0.7872404754161835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871665488,1848495000,1,1,"(0.5404546856880188, 0.8353181481361389)","(0.4942229986190796, 0.7711752653121948)",1,1,2.688323974609375,2.6275787353515625,"(-75.47846984863281, 10.36706256866455, 659.0206298828125)","(-6.166393756866455, 14.065821647644043, 654.409912109375)","(12.358455657958984, 47.59254837036133, 6.680483341217041)","(-3.6157619953155518, 59.30738067626953, 10.94433307647705)",POINT (0.5173388421535492 0.8032467067241669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871682155,1848511667,1,1,"(0.5356599688529968, 0.824593186378479)","(0.500432014465332, 0.7678840756416321)",1,1,2.687103271484375,2.6208953857421875,"(-75.49562072753906, 10.355607986450195, 658.9298095703125)","(-6.190725326538086, 14.065750122070312, 654.3737182617188)","(10.701769828796387, 49.55131149291992, 7.3933820724487305)","(-1.4703749418258667, 59.908477783203125, 11.163108825683594)",POINT (0.5180459916591644 0.7962386310100555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871698822,1848528333,1,1,"(0.5421140789985657, 0.8229438066482544)","(0.4956111013889313, 0.7719964385032654)",1,1,2.6867218017578125,2.6046600341796875,"(-75.524658203125, 10.345954895019531, 658.972412109375)","(-6.207677364349365, 14.055826187133789, 654.3616943359375)","(12.931827545166016, 49.8525390625, 7.503076076507568)","(-3.136126756668091, 59.15739440917969, 10.8897705078125)",POINT (0.5188625901937485 0.7974701225757599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871715489,1848545000,1,1,"(0.5345528721809387, 0.8352276086807251)","(0.5088352560997009, 0.7728984355926514)",1,1,2.666015625,2.61529541015625,"(-75.51880645751953, 10.339534759521484, 658.899658203125)","(-6.212015151977539, 14.044193267822266, 654.2906494140625)","(10.319233894348145, 47.609073638916016, 6.686497211456299)","(1.433147668838501, 58.992679595947266, 10.82975959777832)",POINT (0.5216940641403198 0.8040630221366882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871732162,1848561672,1,1,"(0.5375901460647583, 0.8325225710868835)","(0.5060647130012512, 0.767495334148407)",1,1,2.6571044921875,2.621795654296875,"(-75.506591796875, 10.34483814239502, 658.86572265625)","(-6.206847190856934, 14.046064376831055, 654.3497314453125)","(11.368698120117188, 48.103118896484375, 6.866300582885742)","(0.47584623098373413, 59.97946548461914, 11.188983917236328)",POINT (0.5218274295330048 0.8000089526176453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871748829,1848578339,1,1,"(0.5378332734107971, 0.8294623494148254)","(0.5081431269645691, 0.7735978960990906)",1,1,2.6514434814453125,2.5888824462890625,"(-75.49066162109375, 10.351029396057129, 658.8698120117188)","(-6.190098762512207, 14.042211532592773, 654.32666015625)","(11.452695846557617, 48.66203308105469, 7.069738388061523)","(1.1939986944198608, 58.86492156982422, 10.78331184387207)",POINT (0.5229882001876831 0.801530122756958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871765497,1848595006,1,1,"(0.5274714827537537, 0.8228455185890198)","(0.4922585189342499, 0.7652193903923035)",1,1,2.6357574462890625,2.562240600585937,"(-75.45918273925781, 10.353874206542969, 658.889404296875)","(-6.1603851318359375, 14.02663803100586, 654.3154296875)","(7.872433185577393, 49.870487213134766, 7.509605407714844)","(-4.294517993927002, 60.3951530456543, 11.34023666381836)",POINT (0.5098650008440018 0.7940324544906616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871782163,1848611672,1,1,"(0.5387465953826904, 0.8366366624832153)","(0.5058012008666992, 0.7610564231872559)",1,1,2.6251678466796875,2.56005859375,"(-75.42922973632812, 10.368606567382812, 658.958251953125)","(-6.131178855895996, 14.023402214050293, 654.3518676757812)","(11.768267631530762, 47.35169982910156, 6.592873573303223)","(0.3848179578781128, 61.15546417236328, 11.617010116577148)",POINT (0.5222738981246948 0.7988465428352356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871798831,1848628339,1,1,"(0.5403801798820496, 0.8165587782859802)","(0.5064899921417236, 0.7767102718353271)",1,1,2.6135711669921875,2.55279541015625,"(-75.40930938720703, 10.377840995788574, 659.0245361328125)","(-6.100022315979004, 14.018363952636719, 654.4588623046875)","(12.332708358764648, 51.0186882019043, 7.9274797439575195)","(0.6227890849113464, 58.29648208618164, 10.576406478881836)",POINT (0.5234350860118866 0.7966345250606537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871815498,1848645006,1,1,"(0.5425181984901428, 0.8176288604736328)","(0.5158339738845825, 0.7617149353027344)",1,1,2.608978271484375,2.5626983642578125,"(-75.37980651855469, 10.3910493850708, 658.99462890625)","(-6.075411796569824, 14.024819374084473, 654.4711303710938)","(13.071478843688965, 50.823238372802734, 7.856353282928467)","(3.8513946533203125, 61.035186767578125, 11.57322883605957)",POINT (0.5291760861873627 0.7896718978881836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871832166,1848661673,1,1,"(0.5350456833839417, 0.8159423470497131)","(0.5094174742698669, 0.7592324614524841)",1,1,2.6084136962890625,2.5520477294921875,"(-75.3712158203125, 10.39985179901123, 659.0213623046875)","(-6.06395149230957, 14.03523063659668, 654.530517578125)","(10.489516258239746, 51.13126754760742, 7.968448638916016)","(1.6343060731887817, 61.488590240478516, 11.738215446472168)",POINT (0.5222315788269043 0.7875874042510986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871865504,1848695010,1,1,"(0.5461908578872681, 0.8236804008483887)","(0.5038481950759888, 0.7686366438865662)",1,1,2.573348999023437,2.525375366210937,"(-75.3575668334961, 10.387240409851074, 658.9634399414062)","(-6.057992458343506, 14.050568580627441, 654.5779418945312)","(14.340442657470703, 49.718017578125, 7.454086780548096)","(-0.289995014667511, 59.7710075378418, 11.113127708435059)",POINT (0.5250195264816284 0.7961585223674774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871882172,1848711677,1,1,"(0.5387099385261536, 0.81566321849823)","(0.5035020112991333, 0.7733445763587952)",1,1,2.561004638671875,2.5252685546875,"(-75.37030029296875, 10.372488021850586, 659.071044921875)","(-6.060244083404541, 14.035456657409668, 654.6134033203125)","(11.755624771118164, 51.182247161865234, 7.987016677856445)","(-0.40960901975631714, 58.911197662353516, 10.800101280212402)",POINT (0.5211059749126434 0.7945038974285126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871898838,1848728343,1,1,"(0.5348568558692932, 0.8171519637107849)","(0.5027989745140076, 0.7673248052597046)",1,1,2.5814666748046875,2.5037384033203125,"(-75.37628173828125, 10.354804039001465, 659.1312866210938)","(-6.058424949645996, 14.01724910736084, 654.6251220703125)","(10.424263000488281, 50.910343170166016, 7.888041973114014)","(-0.6525337100028992, 60.010623931884766, 11.200265884399414)",POINT (0.5188279151916504 0.7922383844852448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871932173,1848761677,1,1,"(0.5375252962112427, 0.8276404142379761)","(0.4999925494194031, 0.7815987467765808)",1,1,2.5586090087890625,2.482086181640625,"(-75.34817504882812, 10.337627410888672, 659.1011962890625)","(-6.0427446365356445, 13.999761581420898, 654.72021484375)","(11.34626579284668, 48.99479293823242, 7.190837860107422)","(-1.6222244501113892, 57.40365982055664, 10.251474380493164)",POINT (0.5187589228153229 0.8046195805072784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871948840,1848778343,1,1,"(0.5432060360908508, 0.8254172801971436)","(0.5003283023834229, 0.7935218811035156)",1,1,2.556915283203125,2.471908569335937,"(-75.32428741455078, 10.345252990722656, 659.08154296875)","(-6.022355079650879, 14.013816833496094, 654.7798461914062)","(13.309125900268555, 49.40079879760742, 7.33861780166626)","(-1.5061966180801392, 55.22606658935547, 9.45886516571045)",POINT (0.5217671692371368 0.8094695806503296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871965507,1848795010,1,1,"(0.5453171730041504, 0.8246378302574158)","(0.49828001856803894, 0.792259156703949)",1,1,2.5369110107421875,2.4447174072265625,"(-75.29475402832031, 10.362451553344727, 659.0882568359375)","(-5.9949188232421875, 14.028556823730469, 654.7684326171875)","(14.03857421875, 49.54314041137695, 7.390462398529053)","(-2.2139413356781006, 55.45668029785156, 9.542820930480957)",POINT (0.5217985957860947 0.8084484934806824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871982180,1848811682,1,1,"(0.540709376335144, 0.8244315981864929)","(0.49662697315216064, 0.7815954089164734)",1,1,2.530670166015625,2.43524169921875,"(-75.27887725830078, 10.391321182250977, 659.2025146484375)","(-5.971489906311035, 14.041172981262207, 654.780517578125)","(12.446466445922852, 49.58082962036133, 7.404111385345459)","(-2.7851202487945557, 57.40427780151367, 10.251686096191406)",POINT (0.5186681747436523 0.8030135035514832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765871998846,1848828348,1,1,"(0.542370080947876, 0.8312986493110657)","(0.4984578788280487, 0.7980444431304932)",1,1,2.5339813232421875,2.415252685546875,"(-75.2579345703125, 10.410993576049805, 659.231689453125)","(-5.950372219085693, 14.042110443115234, 654.6864624023438)","(13.020284652709961, 48.32666778564453, 6.947637557983398)","(-2.1524930000305176, 54.40008544921875, 9.15819263458252)",POINT (0.5204139798879623 0.8146715462207794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765872015514,1848845015,1,1,"(0.5372743606567383, 0.8271650075912476)","(0.500670313835144, 0.7627845406532288)",1,1,2.504638671875,2.415267944335937,"(-75.2259521484375, 10.43075180053711, 659.2022094726562)","(-5.925017356872559, 14.050654411315918, 654.7463989257812)","(11.259587287902832, 49.08161926269531, 7.222465991973877)","(-1.3880342245101929, 60.83983612060547, 11.502099990844727)",POINT (0.5189723372459412 0.7949747741222382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765872032180,1848861681,1,1,"(0.5509436726570129, 0.8176172375679016)","(0.4967285096645355, 0.7697818875312805)",1,1,2.48284912109375,2.420028686523437,"(-75.20585632324219, 10.448416709899902, 659.1824340820312)","(-5.903334617614746, 14.05626106262207, 654.7230224609375)","(15.98266887664795, 50.82537078857422, 7.85712194442749)","(-2.75004506111145, 59.56187057495117, 11.036988258361816)",POINT (0.5238360911607742 0.7936995625495911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765872048848,1848878348,1,1,"(0.5477074384689331, 0.8127169013023376)","(0.5061810612678528, 0.7622328400611877)",1,1,2.499359130859375,2.3827667236328125,"(-75.19414520263672, 10.460358619689941, 659.19775390625)","(-5.887024402618408, 14.0647611618042, 654.6881103515625)","(14.864486694335938, 51.72035217285156, 8.182881355285645)","(0.5160511136054993, 60.94060134887695, 11.538806915283203)",POINT (0.5269442498683929 0.7874748706817627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765872065515,1848895015,1,1,"(0.5433095693588257, 0.8108998537063599)","(0.5094756484031677, 0.7793073058128357)",1,1,2.4583892822265625,2.38623046875,"(-75.17894744873047, 10.454608917236328, 659.1766357421875)","(-5.871740818023682, 14.061677932739258, 654.6646728515625)","(13.344911575317383, 52.05220031738281, 8.303682327270508)","(1.6544164419174194, 57.82217788696289, 10.40377426147461)",POINT (0.5263926088809967 0.7951035797595978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765872098849,1848928348,1,1,"(0.5406798720359802, 0.8013626933097839)","(0.5025895833969116, 0.7711082696914673)",1,1,2.45855712890625,2.3752593994140625,"(-75.15576934814453, 10.445503234863281, 659.0838623046875)","(-5.849724769592285, 14.049980163574219, 654.6175537109375)","(12.436266899108887, 53.7940559387207, 8.937630653381348)","(-0.7248924374580383, 59.31962966918945, 10.948766708374023)",POINT (0.5216347277164459 0.7862354815006256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765872115520,1848945018,1,1,"(0.5520366430282593, 0.8167924880981445)","(0.50586998462677, 0.7816556096076965)",1,1,2.455184936523437,2.362579345703125,"(-75.14424133300781, 10.435100555419922, 659.0619506835938)","(-5.843045234680176, 14.038117408752441, 654.5703125)","(16.36032485961914, 50.97599411010742, 7.911974906921387)","(0.4085755944252014, 57.393310546875, 10.247645378112793)",POINT (0.5289533138275146 0.7992240488529205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765872132187,1848961685,1,1,"(0.5477572083473206, 0.8260019421577454)","(0.5033482313156128, 0.7898738980293274)",1,1,2.4643707275390625,2.362396240234375,"(-75.1336669921875, 10.43925952911377, 659.052001953125)","(-5.833497524261475, 14.03665542602539, 654.5822143554688)","(14.88167953491211, 49.29400634765625, 7.299760818481445)","(-0.46277323365211487, 55.89232635498047, 9.701387405395508)",POINT (0.5255527198314667 0.8079379200935364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765872148854,1848978351,1,1,"(0.5377370715141296, 0.8161400556564331)","(0.5019797086715698, 0.7896955609321594)",1,1,2.4684600830078125,2.3387908935546875,"(-75.12340545654297, 10.43299388885498, 659.030029296875)","(-5.823861122131348, 14.029748916625977, 654.5706787109375)","(11.419459342956543, 51.09516525268555, 7.955328464508057)","(-0.9356166124343872, 55.92488479614258, 9.713229179382324)",POINT (0.5198583900928497 0.8029178082942963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765872165520,1848995017,1,1,"(0.5521676540374756, 0.8118458986282349)","(0.5013828277587891, 0.7846534252166748)",1,1,2.433944702148437,2.346710205078125,"(-75.10545349121094, 10.442117691040039, 659.0464477539062)","(-5.804448127746582, 14.028396606445312, 654.6066284179688)","(16.40558433532715, 51.87942886352539, 8.24075984954834)","(-1.1418626308441162, 56.84577178955078, 10.048370361328125)",POINT (0.5267752408981323 0.7982496619224548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765872182189,1849011685,1,1,"(0.5438855290412903, 0.8242865800857544)","(0.49196624755859375, 0.8017978668212891)",1,1,2.463592529296875,2.3181304931640625,"(-75.089599609375, 10.444729804992676, 659.0994873046875)","(-5.780727386474609, 14.023370742797852, 654.6544189453125)","(13.543893814086914, 49.60730743408203, 7.4137864112854)","(-4.395533084869385, 53.71456527709961, 8.908733367919922)",POINT (0.517925888299942 0.8130422234535217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765872198855,1849028351,1,1,"(0.5362699031829834, 0.8156149983406067)","(0.4940797686576843, 0.7843754291534424)",1,1,2.4344024658203125,2.333740234375,"(-75.06095886230469, 10.455930709838867, 659.1063842773438)","(-5.752717971801758, 14.015729904174805, 654.63134765625)","(10.912531852722168, 51.19106674194336, 7.99023962020874)","(-3.6652495861053467, 56.89655303955078, 10.066835403442383)",POINT (0.5151748359203339 0.7999952137470245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765872215523,1849045018,1,1,"(0.5457871556282043, 0.8067542910575867)","(0.4976310431957245, 0.7879679203033447)",1,1,2.4134979248046875,2.345687866210937,"(-75.02897644042969, 10.464848518371582, 659.0767822265625)","(-5.720041751861572, 13.999876022338867, 654.655517578125)","(14.20096206665039, 52.80934143066406, 8.579245567321777)","(-2.4381940364837646, 56.24042510986328, 9.828088760375977)",POINT (0.5217090994119644 0.7973611056804657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765872232189,1849061684,1,1,"(0.5431109666824341, 0.8027426600456238)","(0.5072459578514099, 0.7829446196556091)",1,1,2.434051513671875,2.3339080810546875,"(-74.99098205566406, 10.480182647705078, 659.048828125)","(-5.680326461791992, 13.989042282104492, 654.64453125)","(13.276286125183105, 53.54199981689453, 8.845947265625)","(0.8840065598487854, 57.15786361694336, 10.161998748779297)",POINT (0.525178462266922 0.7928436398506165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765872248864,1849078358,1,1,"(0.5380449295043945, 0.8261244893074036)","(0.5063020586967468, 0.7627456188201904)",1,1,2.4049835205078125,2.306747436523437,"(-74.96146392822266, 10.501693725585938, 659.1664428710938)","(-5.635002613067627, 13.979454040527344, 654.6929931640625)","(11.525849342346191, 49.271636962890625, 7.291607856750488)","(0.5578609704971313, 60.84694290161133, 11.504687309265137)",POINT (0.5221734941005707 0.794435054063797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765872265531,1849095025,1,1,"(0.5391103625297546, 0.8094830513000488)","(0.5124330520629883, 0.7829351425170898)",1,1,2.3975372314453125,2.313934326171875,"(-74.90203857421875, 10.521334648132324, 659.1434326171875)","(-5.57724666595459, 13.967277526855469, 654.7056884765625)","(11.893954277038574, 52.31095504760742, 8.397882461547852)","(2.6762802600860596, 57.159603118896484, 10.162612915039062)",POINT (0.5257717072963715 0.7962090969085693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765872298865,1849128358,1,1,"(0.547757625579834, 0.8230887651443481)","(0.5031418204307556, 0.7680562734603882)",1,1,2.398895263671875,2.322357177734375,"(-74.70364379882812, 10.577253341674805, 659.0546264648438)","(-5.367455005645752, 13.959877967834473, 654.899169921875)","(14.881806373596191, 49.826072692871094, 7.493425369262695)","(-0.534062922000885, 59.87702560424805, 11.151655197143555)",POINT (0.5254497230052948 0.7955725193023682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,37,29,765872315533,1849145025,1,1,"(0.5403149724006653, 0.8007485270500183)","(0.5017133355140686, 0.7704784274101257)",1,1,2.4167938232421875,2.3085479736328125,"(-74.54934692382812, 10.61090087890625, 659.1027221679688)","(-5.195041179656982, 13.952104568481445, 654.9501342773438)","(12.310184478759766, 53.90622329711914, 8.97847843170166)","(-1.0276634693145752, 59.434669494628906, 10.990643501281738)",POINT (0.5210141539573669 0.785613477230072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
